0,7,5,6,2
1,6,5,6,3
2,12,4,4,0
3,6,4,8,2
4,6,4,7,3
5,7,7,3,3
6,9,6,3,2
7,7,3,3,7
8,10,1,6,3
9,5,6,3,6
10,9,6,4,1
11,10,5,3,2
12,10,6,3,1
13,11,3,4,2
