0.06951694190502167,0.06951694190502167
0.07582908868789673,0.07582908868789673
0.07391742616891861,0.07391742616891861
0.07245373725891113,0.07245373725891113
0.07331232726573944,0.07331232726573944
0.07169382274150848,0.07169382274150848
0.07296864688396454,0.07296864688396454
0.0736241415143013,0.0736241415143013
0.07811203598976135,0.07811203598976135
0.07838018238544464,0.07838018238544464
0.06796374917030334,0.06796374917030334
0.07331528514623642,0.07331528514623642
0.06820283085107803,0.06820283085107803
0.07389944791793823,0.07389944791793823
0.07093212753534317,0.07093212753534317
0.07463489472866058,0.07463489472866058
0.07324519753456116,0.07324519753456116
0.07211091369390488,0.07211091369390488
0.06988369673490524,0.06988369673490524
0.07036718726158142,0.07036718726158142
0.07616296410560608,0.07616296410560608
0.07245591282844543,0.07245591282844543
0.06500200182199478,0.06500200182199478
0.07139075547456741,0.07139075547456741
0.0716213509440422,0.0716213509440422
0.07004837691783905,0.07004837691783905
0.06764446943998337,0.06764446943998337
0.067181795835495,0.067181795835495
0.06863655149936676,0.06863655149936676
0.07100661844015121,0.07100661844015121
0.06772954016923904,0.06772954016923904
0.06592035293579102,0.06592035293579102
0.07637249678373337,0.07637249678373337
0.07289299368858337,0.07289299368858337
0.0634363442659378,0.0634363442659378
0.07330530136823654,0.07330530136823654
0.06791433691978455,0.06791433691978455
0.06483733654022217,0.06483733654022217
0.07241415232419968,0.07241415232419968
0.07401552051305771,0.07401552051305771
0.06505272537469864,0.06505272537469864
0.07398965954780579,0.07398965954780579
0.06276272982358932,0.06276272982358932
0.060692235827445984,0.060692235827445984
0.06897769123315811,0.06897769123315811
0.06780204176902771,0.06780204176902771
0.06553952395915985,0.06553952395915985
0.06700639426708221,0.06700639426708221
0.06915103644132614,0.06915103644132614
0.06981991976499557,0.06981991976499557
0.0715673640370369,0.0715673640370369
0.06318723410367966,0.06318723410367966
0.060689326375722885,0.060689326375722885
0.06559234857559204,0.06559234857559204
0.06650721281766891,0.06650721281766891
0.07272297143936157,0.07272297143936157
0.0684981569647789,0.0684981569647789
0.06638415157794952,0.06638415157794952
0.06332281231880188,0.06332281231880188
0.06856721639633179,0.06856721639633179
0.06452431529760361,0.06452431529760361
0.0646737590432167,0.0646737590432167
0.06017015501856804,0.06017015501856804
0.06922367960214615,0.06922367960214615
0.06245969608426094,0.06245969608426094
0.06373472511768341,0.06373472511768341
0.058803677558898926,0.058803677558898926
